-0.0147266 0.00119405

-0.014707 0.00118534
-0.0147208 0.00119141

-0.0147266 0.00119436
-0.0147199 0.00119141

-0.014707 0.00118547
-0.0146875 0.00117647

-0.0145312 0.00108988
-0.0145374 0.00109375

-0.014668 0.00116685
-0.0146784 0.00117187

-0.014668 0.00116702
-0.0146484 0.00115715

-0.0146289 0.0011466
-0.0146398 0.00115234

-0.0146484 0.0011575
-0.0146387 0.00115234

-0.0146289 0.0011468
-0.0146094 0.00113615

-0.0146875 0.00117671
-0.0146775 0.00117187

-0.0145898 0.001125
-0.0146037 0.00113281

-0.0145898 0.00112519
-0.0145703 0.00111385

-0.0146094 0.00113677
-0.0146023 0.00113281

-0.0145508 0.00110218
-0.0145693 0.00111328

-0.0145703 0.0011144
-0.0145684 0.00111328

-0.0145508 0.0011023
-0.0145371 0.00109375

-0.0145312 0.00109002
-0.0145117 0.00107726

-0.0144922 0.00106379
-0.0145076 0.00107422

-0.0145117 0.0010778
-0.0145062 0.00107422

-0.0144727 0.00104978
-0.0144798 0.00105469

-0.0144727 0.00105034
-0.0144531 0.00103649

-0.0144922 0.00106429
-0.0144784 0.00105469

-0.0144141 0.00100701
-0.0144253 0.00101563

-0.014375 0.000975284
-0.0143765 0.000976562

-0.0143945 0.000991544
-0.0144003 0.000996094

-0.0144141 0.00100734
-0.0143999 0.000996094

-0.0143945 0.00099179
-0.0143761 0.000976562

-0.0144336 0.00102224
-0.0144512 0.00103516

-0.0144531 0.00103704
-0.0144505 0.00103516

-0.0144336 0.0010225
-0.0144244 0.00101563

-0.0140625 0.000606523
-0.0140731 0.000625

-0.0139063 0.000100013
-0.0139079 0.000117187

-0.0139079 0.000117188
-0.0139101 0.000136719

-0.0139101 0.000136719
-0.0139126 0.00015625

-0.0139126 0.00015625
-0.0139155 0.000175781

-0.0139155 0.000175781
-0.0139187 0.000195313

-0.0139258 0.000234272
-0.0139258 0.000234375

-0.0139187 0.000195312
-0.0139221 0.000214844

-0.0139258 0.000233902
-0.0139221 0.000214844

-0.0139259 0.000234375
-0.0139298 0.000253906

-0.0139298 0.000253906
-0.0139341 0.000273438

-0.0139341 0.000273437
-0.0139387 0.000292969

